#This file stores the Agent Data for each Agent.
#CurrentFrame;AgentsInFrame;AgentID1;CloudID;AgentPositionx1;AgentPositiony1;AgentID2;AgentPositionx2;AgentPositiony2;...;
831;51;0;0;24,752;13,468;1;0;23,632;35,928;2;0;14,904;12,855;3;0;18,302;19,600;4;0;40,752;24,249;5;0;25,520;22,161;6;0;40,972;28,226;7;0;25,020;26,381;8;0;25,377;33,242;9;0;18,524;26,505;10;0;13,180;21,720;11;0;25,611;15,659;15;0;19,931;31,035;16;0;27,334;22,461;17;0;35,236;23,136;18;0;42,522;44,956;19;0;31,034;23,766;20;0;32,366;53,930;21;0;59,036;14,813;22;0;34,197;29,510;23;0;61,706;12,709;24;0;62,868;2,617;25;0;14,142;31,135;26;0;19,084;32,806;27;0;34,500;32,604;28;0;61,332;1,420;29;0;58,963;23,568;30;0;54,238;5,926;23;0;37,593;28,170;24;0;11,674;28,363;25;0;10,634;37,425;26;0;8,270;30,585;27;0;22,900;37,846;28;0;33,146;17,906;29;0;8,720;34,944;30;0;38,929;11,674;31;0;13,159;32,840;32;0;9,643;29,445;33;0;22,924;17,609;34;0;21,952;43,446;35;0;2,401;33,107;36;0;15,457;30,296;37;0;16,246;40,626;38;0;16,221;25,762;39;0;3,350;32,107;40;0;14,670;21,761;41;0;5,053;33,284;42;0;6,116;27,470;43;0;18,067;41,461;44;0;29,783;26,287;45;0;20,957;18,612;
832;51;0;0;24,845;13,495;1;0;23,605;36,025;2;0;14,923;12,953;3;0;18,380;19,537;4;0;40,848;24,269;5;0;25,620;22,159;6;0;40,909;28,287;7;0;25,009;26,281;8;0;25,372;33,143;9;0;18,539;26,597;10;0;13,189;21,773;11;0;25,680;15,681;15;0;19,956;31,124;16;0;27,431;22,485;17;0;35,310;23,141;18;0;42,479;44,907;19;0;31,020;23,726;20;0;32,403;53,927;21;0;59,046;14,770;22;0;34,233;29,488;23;0;61,718;12,683;24;0;62,895;2,583;25;0;14,130;31,157;26;0;19,042;32,797;27;0;34,536;32,579;28;0;61,303;1,431;29;0;58,971;23,535;30;0;54,275;5,904;23;0;37,610;28,159;24;0;11,674;28,363;25;0;10,668;37,446;26;0;8,309;30,562;27;0;22,934;37,831;28;0;33,146;17,905;29;0;8,726;34,942;30;0;38,932;11,673;31;0;13,205;32,820;32;0;9,687;29,430;33;0;22,927;17,650;34;0;21,984;43,468;35;0;2,442;33,136;36;0;15,507;30,291;37;0;16,288;40,649;38;0;16,270;25,766;39;0;3,321;32,133;40;0;14,713;21,736;41;0;5,009;33,298;42;0;6,142;27,444;43;0;18,105;41,481;44;0;29,832;26,293;45;0;20,993;18,584;
833;51;0;0;24,935;13,528;1;0;23,582;36,122;2;0;14,938;13,052;3;0;18,460;19,478;4;0;40,924;24,283;5;0;25,720;22,157;6;0;40,849;28,355;7;0;25,006;26,181;8;0;25,376;33,043;9;0;18,549;26,677;10;0;13,200;21,830;11;0;25,744;15,702;15;0;19,969;31,219;16;0;27,529;22,501;17;0;35,383;23,142;18;0;42,432;44,863;19;0;31,007;23,684;20;0;32,439;53,921;21;0;59,052;14,728;22;0;34,267;29,461;23;0;61,728;12,653;24;0;62,919;2,547;25;0;14,118;31,179;26;0;18,999;32,787;27;0;34,570;32,552;28;0;61,272;1,443;29;0;58,978;23,504;30;0;54,313;5,882;23;0;37,627;28,149;24;0;11,675;28,363;25;0;10,704;37,463;26;0;8,347;30,535;27;0;22,966;37,816;28;0;33,147;17,905;29;0;8,732;34,941;30;0;38,936;11,671;31;0;13,250;32,798;32;0;9,733;29,416;33;0;22,931;17,692;34;0;22,011;43,492;35;0;2,482;33,166;36;0;15,556;30,282;37;0;16,328;40,674;38;0;16,320;25,773;39;0;3,286;32,152;40;0;14,756;21,710;41;0;4,964;33,312;42;0;6,166;27,417;43;0;18,150;41,503;44;0;29,876;26,298;45;0;21,030;18,553;
834;51;0;0;25,022;13,559;1;0;23,576;36,221;2;0;14,962;13,149;3;0;18,538;19,415;4;0;41,002;24,296;5;0;25,819;22,166;6;0;40,792;28,434;7;0;25,006;26,081;8;0;25,369;32,947;9;0;18,555;26,749;10;0;13,219;21,890;11;0;25,806;15,720;15;0;19,991;31,316;16;0;27,629;22,510;17;0;35,456;23,137;18;0;42,384;44,814;19;0;30,994;23,643;20;0;32,477;53,916;21;0;59,059;14,685;22;0;34,300;29,433;23;0;61,741;12,611;24;0;62,942;2,511;25;0;14,106;31,202;26;0;18,957;32,778;27;0;34,604;32,526;28;0;61,244;1,460;29;0;58,989;23,469;30;0;54,350;5,860;23;0;37,669;28,122;24;0;11,719;28,341;25;0;10,738;37,481;26;0;8,382;30,508;27;0;22,998;37,802;28;0;33,147;17,905;29;0;8,738;34,940;30;0;38,940;11,670;31;0;13,295;32,778;32;0;9,781;29,401;33;0;22,935;17,731;34;0;22,038;43,517;35;0;2,522;33,196;36;0;15,605;30,271;37;0;16,365;40,698;38;0;16,370;25,774;39;0;3,253;32,167;40;0;14,798;21,683;41;0;4,918;33,330;42;0;6,194;27,390;43;0;18,193;41,529;44;0;29,924;26,305;45;0;21,065;18,517;
835;51;0;0;25,098;13,608;1;0;23,554;36,319;2;0;14,982;13,247;3;0;18,612;19,359;4;0;41,088;24,314;5;0;25,915;22,171;6;0;40,731;28,509;7;0;25,017;25,986;8;0;25,365;32,848;9;0;18,571;26,841;10;0;13,234;21,946;11;0;25,874;15,735;15;0;20,021;31,407;16;0;27,722;22,529;17;0;35,525;23,129;18;0;42,343;44,764;19;0;30,982;23,601;20;0;32,513;53,909;21;0;59,067;14,643;22;0;34,330;29,402;23;0;61,751;12,573;24;0;62,968;2,475;25;0;14,094;31,225;26;0;18,914;32,769;27;0;34,639;32,500;28;0;61,217;1,475;29;0;58,998;23,426;30;0;54,388;5,839;23;0;37,685;28,111;24;0;11,720;28,340;25;0;10,774;37,495;26;0;8,417;30,485;27;0;23,028;37,788;28;0;33,147;17,905;29;0;8,744;34,938;30;0;38,944;11,669;31;0;13,340;32,756;32;0;9,828;29,384;33;0;22,937;17,771;34;0;22,068;43,539;35;0;2,561;33,227;36;0;15,653;30,260;37;0;16,403;40,717;38;0;16,420;25,776;39;0;3,217;32,180;40;0;14,841;21,657;41;0;4,871;33,345;42;0;6,220;27,364;43;0;18,236;41,554;44;0;29,969;26,312;45;0;21,097;18,484;
836;51;0;0;25,161;13,651;1;0;23,537;36,413;2;0;15,009;13,343;3;0;18,675;19,304;4;0;41,171;24,331;5;0;26,003;22,173;6;0;40,665;28,585;7;0;25,021;25,895;8;0;25,372;32,748;9;0;18,598;26,937;10;0;13,258;21,994;11;0;25,939;15,762;15;0;20,067;31,494;16;0;27,800;22,548;17;0;35,587;23,125;18;0;42,300;44,705;19;0;30,968;23,560;20;0;32,552;53,905;21;0;59,078;14,602;22;0;34,360;29,370;23;0;61,761;12,534;24;0;62,995;2,442;25;0;14,081;31,250;26;0;18,872;32,760;27;0;34,674;32,474;28;0;61,188;1,493;29;0;59,007;23,386;30;0;54,426;5,818;23;0;37,702;28,101;24;0;11,720;28,340;25;0;10,809;37,508;26;0;8,451;30,461;27;0;23,059;37,774;28;0;33,148;17,904;29;0;8,751;34,937;30;0;38,947;11,667;31;0;13,385;32,734;32;0;9,874;29,365;33;0;22,940;17,811;34;0;22,105;43,567;35;0;2,601;33,257;36;0;15,703;30,252;37;0;16,445;40,738;38;0;16,470;25,777;39;0;3,185;32,191;40;0;14,885;21,633;41;0;4,825;33,359;42;0;6,248;27,341;43;0;18,281;41,576;44;0;30,014;26,315;45;0;21,133;18,453;
837;51;0;0;25,233;13,708;1;0;23,528;36,509;2;0;15,035;13,440;3;0;18,731;19,247;4;0;41,251;24,366;5;0;26,084;22,188;6;0;40,603;28,663;7;0;25,018;25,806;8;0;25,382;32,651;9;0;18,628;27,032;10;0;13,282;22,048;11;0;25,997;15,792;15;0;20,117;31,580;16;0;27,868;22,558;17;0;35,644;23,124;18;0;42,256;44,646;19;0;30,953;23,519;20;0;32,588;53,901;21;0;59,091;14,562;22;0;34,390;29,339;23;0;61,771;12,492;24;0;63,018;2,407;25;0;14,068;31,275;26;0;18,830;32,750;27;0;34,707;32,447;28;0;61,161;1,509;29;0;59,015;23,348;30;0;54,464;5,798;23;0;37,718;28,090;24;0;11,720;28,340;25;0;10,842;37,521;26;0;8,481;30,437;27;0;23,088;37,760;28;0;33,148;17,904;29;0;8,757;34,935;30;0;38,950;11,666;31;0;13,430;32,711;32;0;9,920;29,350;33;0;22,943;17,850;34;0;22,139;43,592;35;0;2,640;33,289;36;0;15,752;30,242;37;0;16,487;40,757;38;0;16,520;25,775;39;0;3,155;32,204;40;0;14,929;21,609;41;0;4,780;33,374;42;0;6,274;27,320;43;0;18,326;41,597;44;0;30,061;26,318;45;0;21,170;18,421;
838;51;0;0;25,308;13,765;1;0;23,520;36,604;2;0;15,072;13,533;3;0;18,799;19,185;4;0;41,337;24,410;5;0;26,162;22,205;6;0;40,530;28,731;7;0;25,010;25,708;8;0;25,395;32,554;9;0;18,671;27,123;10;0;13,315;22,103;11;0;26,062;15,820;15;0;20,160;31,671;16;0;27,944;22,575;17;0;35,705;23,123;18;0;42,212;44,588;19;0;30,938;23,479;20;0;32,624;53,898;21;0;59,106;14,521;22;0;34,419;29,308;23;0;61,779;12,453;24;0;63,038;2,372;25;0;14,055;31,300;26;0;18,788;32,741;27;0;34,740;32,418;28;0;61,135;1,536;29;0;59,027;23,310;30;0;54,501;5,776;23;0;37,735;28,079;24;0;11,721;28,340;25;0;10,872;37,532;26;0;8,508;30,416;27;0;23,118;37,746;28;0;33,148;17,904;29;0;8,764;34,934;30;0;38,954;11,665;31;0;13,474;32,688;32;0;9,965;29,330;33;0;22,951;17,890;34;0;22,175;43,619;35;0;2,678;33,321;36;0;15,801;30,235;37;0;16,531;40,776;38;0;16,570;25,775;39;0;3,127;32,219;40;0;14,971;21,582;41;0;4,732;33,389;42;0;6,298;27,301;43;0;18,371;41,619;44;0;30,107;26,313;45;0;21,205;18,393;
839;51;0;0;25,389;13,815;1;0;23,528;36,704;2;0;15,110;13,626;3;0;18,859;19,129;4;0;41,420;24,443;5;0;26,231;22,224;6;0;40,457;28,789;7;0;25,010;25,625;8;0;25,401;32,467;9;0;18,710;27,215;10;0;13,349;22,150;11;0;26,131;15,844;15;0;20,199;31,763;16;0;28,025;22,585;17;0;35,767;23,116;18;0;42,170;44,528;19;0;30,924;23,438;20;0;32,664;53,897;21;0;59,119;14,480;22;0;34,450;29,280;23;0;61,788;12,411;24;0;63,064;2,337;25;0;14,042;31,327;26;0;18,745;32,731;27;0;34,771;32,388;28;0;61,105;1,560;29;0;59,034;23,268;30;0;54,534;5,755;23;0;37,752;28,068;24;0;11,721;28,340;25;0;10,904;37,542;26;0;8,532;30,393;27;0;23,147;37,733;28;0;33,149;17,904;29;0;8,770;34,932;30;0;38,957;11,664;31;0;13,519;32,666;32;0;10,012;29,313;33;0;22,953;17,929;34;0;22,208;43,648;35;0;2,718;33,350;36;0;15,851;30,228;37;0;16,579;40,790;38;0;16,620;25,773;39;0;3,092;32,229;40;0;15,014;21,557;41;0;4,685;33,406;42;0;6,333;27,272;43;0;18,419;41,635;44;0;30,150;26,307;45;0;21,239;18,366;
840;51;0;0;25,473;13,869;1;0;23,537;36,804;2;0;15,150;13,717;3;0;18,920;19,071;4;0;41,502;24,490;5;0;26,306;22,248;6;0;40,392;28,846;7;0;25,016;25,547;8;0;25,396;32,377;9;0;18,753;27,305;10;0;13,388;22,190;11;0;26,202;15,865;15;0;20,244;31,852;16;0;28,123;22,602;17;0;35,831;23,113;18;0;42,131;44,466;19;0;30,910;23,398;20;0;32,706;53,897;21;0;59,134;14,439;22;0;34,478;29,254;23;0;61,797;12,368;24;0;63,090;2,304;25;0;14,028;31,355;26;0;18,703;32,721;27;0;34,802;32,358;28;0;61,080;1,585;29;0;59,034;23,227;30;0;54,571;5,737;23;0;37,769;28,057;24;0;11,721;28,340;25;0;10,935;37,550;26;0;8,555;30,372;27;0;23,177;37,719;28;0;33,149;17,903;29;0;8,776;34,931;30;0;38,960;11,662;31;0;13,564;32,645;32;0;10,060;29,296;33;0;22,954;17,969;34;0;22,246;43,681;35;0;2,758;33,380;36;0;15,900;30,218;37;0;16,627;40,806;38;0;16,670;25,777;39;0;3,055;32,239;40;0;15,057;21,532;41;0;4,638;33,422;42;0;6,367;27,241;43;0;18,466;41,652;44;0;30,190;26,297;45;0;21,273;18,329;
841;51;0;0;25,554;13,919;1;0;23,549;36,903;2;0;15,192;13,808;3;0;18,979;18,994;4;0;41,588;24,519;5;0;26,380;22,268;6;0;40,326;28,905;7;0;25,040;25,450;8;0;25,388;32,291;9;0;18,795;27,396;10;0;13,425;22,232;11;0;26,272;15,886;15;0;20,284;31,943;16;0;28,220;22,625;17;0;35,896;23,116;18;0;42,092;44,408;19;0;30,896;23,360;20;0;32,748;53,894;21;0;59,150;14,399;22;0;34,501;29,226;23;0;61,806;12,326;24;0;63,054;2,325;25;0;14,013;31,383;26;0;18,661;32,712;27;0;34,834;32,332;28;0;61,054;1,611;29;0;59,036;23,188;30;0;54,609;5,717;23;0;37,785;28,046;24;0;11,721;28,340;25;0;10,963;37,557;26;0;8,576;30,354;27;0;23,207;37,705;28;0;33,149;17,903;29;0;8,783;34,929;30;0;38,964;11,661;31;0;13,610;32,624;32;0;10,103;29,272;33;0;22,957;18,008;34;0;22,283;43,714;35;0;2,799;33,409;36;0;15,948;30,206;37;0;16,674;40,819;38;0;16,719;25,781;39;0;3,019;32,249;40;0;15,098;21,503;41;0;4,591;33,438;42;0;6,395;27,203;43;0;18,514;41,663;44;0;30,231;26,282;45;0;21,306;18,291;
842;51;0;0;25,634;13,973;1;0;23,575;37,000;2;0;15,224;13,903;3;0;19,048;18,929;4;0;41,661;24,556;5;0;26,448;22,284;6;0;40,265;28,969;7;0;25,055;25,351;8;0;25,371;32,202;9;0;18,834;27,488;10;0;13,455;22,269;11;0;26,344;15,900;15;0;20,324;32,036;16;0;28,319;22,639;17;0;35,964;23,111;18;0;42,053;44,346;19;0;30,883;23,320;20;0;32,790;53,890;21;0;59,165;14,358;22;0;34,524;29,197;23;0;61,818;12,284;24;0;63,019;2,344;25;0;13,999;31,412;26;0;18,619;32,702;27;0;34,867;32,305;28;0;61,028;1,640;29;0;59,039;23,150;30;0;54,645;5,698;23;0;37,801;28,035;24;0;11,722;28,339;25;0;10,990;37,563;26;0;8,604;30,332;27;0;23,235;37,692;28;0;33,150;17,903;29;0;8,790;34,928;30;0;38,967;11,660;31;0;13,657;32,607;32;0;10,147;29,248;33;0;22,966;18,053;34;0;22,321;43,747;35;0;2,835;33,444;36;0;15,996;30,195;37;0;16,723;40,828;38;0;16,769;25,788;39;0;2,982;32,259;40;0;15,139;21,474;41;0;4,546;33,456;42;0;6,429;27,166;43;0;18,562;41,677;44;0;30,273;26,270;45;0;21,339;18,255;
843;51;0;0;25,718;14,018;1;0;23,604;37,095;2;0;15,257;13,992;3;0;19,116;18,863;4;0;41,744;24,598;5;0;26,516;22,303;6;0;40,198;29,031;7;0;25,063;25,251;8;0;25,344;32,111;9;0;18,882;27,576;10;0;13,505;22,315;11;0;26,415;15,918;15;0;20,367;32,126;16;0;28,417;22,661;17;0;36,029;23,106;18;0;42,021;44,280;19;0;30,871;23,281;20;0;32,833;53,885;21;0;59,181;14,318;22;0;34,549;29,171;23;0;61,828;12,242;24;0;62,983;2,361;25;0;13,984;31,442;26;0;18,576;32,692;27;0;34,898;32,274;28;0;60,999;1,669;29;0;59,043;23,111;30;0;54,680;5,683;23;0;37,818;28,024;24;0;11,722;28,339;25;0;11,012;37,574;26;0;8,634;30,310;27;0;23,262;37,679;28;0;33,150;17,903;29;0;8,796;34,926;30;0;38,971;11,659;31;0;13,703;32,589;32;0;10,189;29,224;33;0;22,977;18,095;34;0;22,319;43,700;35;0;2,868;33,481;36;0;16,044;30,180;37;0;16,772;40,837;38;0;16,818;25,795;39;0;2,950;32,270;40;0;15,178;21,443;41;0;4,503;33,472;42;0;6,465;27,131;43;0;18,611;41,689;44;0;30,319;26,261;45;0;21,370;18,215;
844;51;0;0;25,790;14,054;1;0;23,631;37,192;2;0;15,292;14,079;3;0;19,197;18,803;4;0;41,819;24,636;5;0;26,609;22,322;6;0;40,135;29,100;7;0;25,068;25,151;8;0;25,322;32,019;9;0;18,926;27,658;10;0;13,560;22,358;11;0;26,487;15,934;15;0;20,416;32,213;16;0;28,515;22,681;17;0;36,093;23,108;18;0;41,989;44,214;19;0;30,856;23,245;20;0;32,876;53,878;21;0;59,198;14,278;22;0;34,577;29,142;23;0;61,837;12,200;24;0;62,946;2,379;25;0;13,969;31,472;26;0;18,534;32,682;27;0;34,928;32,243;28;0;60,970;1,701;29;0;59,053;23,074;30;0;54,713;5,669;23;0;37,835;28,013;24;0;11,722;28,339;25;0;11,043;37,586;26;0;8,667;30,282;27;0;23,291;37,666;28;0;33,150;17,903;29;0;8,802;34,925;30;0;38,974;11,657;31;0;13,749;32,568;32;0;10,230;29,201;33;0;22,983;18,138;34;0;22,321;43,652;35;0;2,898;33,514;36;0;16,091;30,164;37;0;16,820;40,850;38;0;16,868;25,799;39;0;2,918;32,278;40;0;15,216;21,411;41;0;4,464;33,490;42;0;6,500;27,097;43;0;18,660;41,699;44;0;30,365;26,245;45;0;21,401;18,176;
845;51;0;0;25,867;14,093;1;0;23,652;37,289;2;0;15,326;14,155;3;0;19,275;18,745;4;0;41,908;24,677;5;0;26,708;22,335;6;0;40,066;29,173;7;0;25,072;25,051;8;0;25,288;31,929;9;0;18,977;27,734;10;0;13,617;22,399;11;0;26,557;15,954;15;0;20,464;32,300;16;0;28,615;22,685;17;0;36,160;23,109;18;0;41,963;44,146;19;0;30,840;23,211;20;0;32,918;53,871;21;0;59,217;14,240;22;0;34,603;29,112;23;0;61,849;12,158;24;0;62,909;2,397;25;0;13,955;31,502;26;0;18,492;32,671;27;0;34,959;32,213;28;0;60,941;1,734;29;0;59,066;23,033;30;0;54,746;5,655;23;0;37,851;28,002;24;0;11,723;28,339;25;0;11,089;37,603;26;0;8,697;30,254;27;0;23,320;37,652;28;0;33,151;17,903;29;0;8,809;34,923;30;0;38,978;11,656;31;0;13,794;32,548;32;0;10,274;29,177;33;0;22,986;18,182;34;0;22,324;43,606;35;0;2,923;33,556;36;0;16,138;30,152;37;0;16,870;40,858;38;0;16,918;25,806;39;0;2,886;32,289;40;0;15,253;21,377;41;0;4,424;33,513;42;0;6,535;27,062;43;0;18,709;41,710;44;0;30,413;26,231;45;0;21,432;18,137;
846;51;0;0;25,944;14,123;1;0;23,665;37,388;2;0;15,348;14,242;3;0;19,340;18,669;4;0;41,997;24,711;5;0;26,807;22,349;6;0;39,997;29,245;7;0;25,066;24,951;8;0;25,257;31,841;9;0;19,020;27,822;10;0;13,671;22,443;11;0;26,627;15,977;15;0;20,499;32,384;16;0;28,715;22,689;17;0;36,227;23,111;18;0;41,932;44,080;19;0;30,824;23,179;20;0;32,962;53,867;21;0;59,235;14,203;22;0;34,626;29,082;23;0;61,863;12,117;24;0;62,876;2,417;25;0;13,941;31,534;26;0;18,450;32,661;27;0;34,988;32,180;28;0;60,911;1,765;29;0;59,076;22,990;30;0;54,778;5,645;23;0;37,868;27,992;24;0;11,723;28,339;25;0;11,135;37,621;26;0;8,729;30,227;27;0;23,350;37,638;28;0;33,151;17,902;29;0;8,815;34,922;30;0;38,981;11,655;31;0;13,839;32,532;32;0;10,318;29,153;33;0;22,984;18,230;34;0;22,328;43,564;35;0;2,951;33,598;36;0;16,187;30,140;37;0;16,918;40,872;38;0;16,965;25,810;39;0;2,855;32,298;40;0;15,289;21,343;41;0;4,386;33,533;42;0;6,570;27,026;43;0;18,758;41,720;44;0;30,460;26,214;45;0;21,461;18,102;
847;51;0;0;26,013;14,140;1;0;23,669;37,483;2;0;15,375;14,321;3;0;19,402;18,591;4;0;42,082;24,735;5;0;26,907;22,353;6;0;39,929;29,319;7;0;25,058;24,867;8;0;25,237;31,744;9;0;19,050;27,907;10;0;13,728;22,490;11;0;26,696;16,002;15;0;20,529;32,469;16;0;28,813;22,704;17;0;36,300;23,110;18;0;41,905;44,013;19;0;30,810;23,146;20;0;33,005;53,862;21;0;59,250;14,162;22;0;34,648;29,051;23;0;61,878;12,077;24;0;62,840;2,438;25;0;13,927;31,566;26;0;18,408;32,650;27;0;35,017;32,151;28;0;60,882;1,796;29;0;59,088;22,949;30;0;54,809;5,636;23;0;37,884;27,981;24;0;11,723;28,339;25;0;11,181;37,641;26;0;8,763;30,201;27;0;23,379;37,624;28;0;33,151;17,902;29;0;8,821;34,920;30;0;38,985;11,653;31;0;13,881;32,522;32;0;10,362;29,130;33;0;22,992;18,279;34;0;22,331;43,526;35;0;2,976;33,636;36;0;16,236;30,128;37;0;16,965;40,887;38;0;17,010;25,817;39;0;2,827;32,307;40;0;15,324;21,307;41;0;4,350;33,552;42;0;6,606;26,992;43;0;18,806;41,734;44;0;30,505;26,202;45;0;21,492;18,062;
848;51;0;0;26,070;14,157;1;0;23,679;37,578;2;0;15,407;14,405;3;0;19,460;18,510;4;0;41,985;24,755;5;0;27,006;22,366;6;0;39,862;29,393;7;0;25,046;24,792;8;0;25,235;31,644;9;0;19,089;27,989;10;0;13,784;22,536;11;0;26,763;16,032;15;0;20,558;32,556;16;0;28,912;22,722;17;0;36,374;23,108;18;0;41,880;43,944;19;0;30,796;23,109;20;0;33,048;53,858;21;0;59,266;14,122;22;0;34,674;29,023;23;0;61,895;12,037;24;0;62,805;2,459;25;0;13,913;31,598;26;0;18,366;32,639;27;0;35,044;32,125;28;0;60,852;1,828;29;0;59,099;22,907;30;0;54,839;5,624;23;0;37,900;27,970;24;0;11,723;28,339;25;0;11,227;37,661;26;0;8,799;30,176;27;0;23,409;37,610;28;0;33,152;17,902;29;0;8,827;34,919;30;0;38,988;11,652;31;0;13,924;32,509;32;0;10,407;29,109;33;0;22,996;18,327;34;0;22,331;43,482;35;0;3,000;33,670;36;0;16,284;30,118;37;0;17,013;40,899;38;0;17,051;25,820;39;0;2,801;32,316;40;0;15,354;21,269;41;0;4,317;33,569;42;0;6,642;26,956;43;0;18,852;41,754;44;0;30,546;26,188;45;0;21,519;18,021;
849;51;0;0;26,123;14,187;1;0;23,675;37,678;2;0;15,436;14,489;3;0;19,520;18,430;4;0;41,886;24,773;5;0;27,104;22,385;6;0;39,790;29,463;7;0;25,037;24,698;8;0;25,230;31,557;9;0;19,131;28,073;10;0;13,838;22,575;11;0;26,826;16,069;15;0;20,571;32,635;16;0;28,998;22,741;17;0;36,447;23,112;18;0;41,851;43,876;19;0;30,782;23,075;20;0;33,091;53,857;21;0;59,280;14,081;22;0;34,698;28,988;23;0;61,910;11,996;24;0;62,771;2,479;25;0;13,899;31,631;26;0;18,325;32,628;27;0;35,068;32,100;28;0;60,822;1,859;29;0;59,110;22,865;30;0;54,879;5,608;23;0;37,917;27,959;24;0;11,724;28,338;25;0;11,274;37,679;26;0;8,837;30,154;27;0;23,439;37,596;28;0;33,195;17,877;29;0;8,876;34,907;30;0;39,035;11,635;31;0;13,970;32,501;32;0;10,455;29,093;33;0;22,997;18,375;34;0;22,337;43,432;35;0;3,022;33,702;36;0;16,332;30,109;37;0;17,062;40,911;38;0;17,088;25,823;39;0;2,777;32,335;40;0;15,382;21,231;41;0;4,289;33,592;42;0;6,678;26,922;43;0;18,897;41,774;44;0;30,584;26,175;45;0;21,547;17,979;
850;51;0;0;26,177;14,212;1;0;23,681;37,778;2;0;15,461;14,578;3;0;19,583;18,352;4;0;41,787;24,785;5;0;27,203;22,403;6;0;39,721;29,534;7;0;25,034;24,613;8;0;25,234;31,470;9;0;19,166;28,161;10;0;13,891;22,622;11;0;26,888;16,109;15;0;20,597;32,731;16;0;29,076;22,763;17;0;36,519;23,124;18;0;41,826;43,808;19;0;30,769;23,044;20;0;33,134;53,855;21;0;59,293;14,039;22;0;34,720;28,954;23;0;61,925;11,956;24;0;62,734;2,502;25;0;13,884;31,667;26;0;18,283;32,616;27;0;35,089;32,077;28;0;60,789;1,887;29;0;59,120;22,823;30;0;54,916;5,595;23;0;37,933;27,949;24;0;11,724;28,338;25;0;11,317;37,705;26;0;8,877;30,126;27;0;23,469;37,581;28;0;33,195;17,876;29;0;8,882;34,906;30;0;39,039;11,633;31;0;14,018;32,492;32;0;10,502;29,077;33;0;23,005;18,424;34;0;22,342;43,386;35;0;3,044;33,735;36;0;16,380;30,097;37;0;17,110;40,923;38;0;17,126;25,830;39;0;2,747;32,358;40;0;15,412;21,194;41;0;4,263;33,614;42;0;6,710;26,884;43;0;18,944;41,792;44;0;30,632;26,160;45;0;21,574;17,937;
851;51;0;0;26,244;14,248;1;0;23,684;37,878;2;0;15,483;14,675;3;0;19,652;18,280;4;0;41,687;24,789;5;0;27,298;22,433;6;0;39,649;29,604;7;0;25,029;24,536;8;0;25,247;31,382;9;0;19,210;28,251;10;0;13,941;22,670;11;0;26,945;16,146;15;0;20,622;32,828;16;0;29,148;22,777;17;0;36,592;23,132;18;0;41,799;43,739;19;0;30,757;23,016;20;0;33,178;53,851;21;0;59,307;13,998;22;0;34,744;28,919;23;0;61,940;11,915;24;0;62,700;2,523;25;0;13,870;31,702;26;0;18,241;32,605;27;0;35,112;32,057;28;0;60,755;1,914;29;0;59,134;22,782;30;0;54,955;5,577;23;0;37,948;27,938;24;0;11,724;28,338;25;0;11,359;37,731;26;0;8,920;30,100;27;0;23,500;37,567;28;0;33,195;17,876;29;0;8,888;34,904;30;0;39,043;11,632;31;0;14,061;32,485;32;0;10,549;29,059;33;0;23,017;18,472;34;0;22,346;43,340;35;0;3,063;33,769;36;0;16,428;30,083;37;0;17,156;40,937;38;0;17,165;25,832;39;0;2,719;32,378;40;0;15,446;21,161;41;0;4,237;33,638;42;0;6,743;26,846;43;0;18,990;41,811;44;0;30,681;26,149;45;0;21,602;17,896;
852;51;0;0;26,316;14,298;1;0;23,692;37,974;2;0;15,503;14,773;3;0;19,718;18,205;4;0;41,588;24,783;5;0;27,397;22,450;6;0;39,579;29,676;7;0;25,020;24,459;8;0;25,272;31,301;9;0;19,242;28,343;10;0;13,993;22,721;11;0;26,996;16,177;15;0;20,639;32,923;16;0;29,220;22,797;17;0;36,665;23,139;18;0;41,772;43,671;19;0;30,745;22,988;20;0;33,221;53,850;21;0;59,317;13,956;22;0;34,768;28,887;23;0;61,957;11,875;24;0;62,666;2,549;25;0;13,856;31,738;26;0;18,199;32,593;27;0;35,134;32,035;28;0;60,722;1,943;29;0;59,148;22,741;30;0;54,994;5,559;23;0;37,963;27,928;24;0;11,724;28,338;25;0;11,403;37,755;26;0;8,961;30,072;27;0;23,531;37,552;28;0;33,195;17,876;29;0;8,894;34,903;30;0;39,046;11,631;31;0;14,109;32,480;32;0;10,595;29,041;33;0;23,027;18,521;34;0;22,351;43,293;35;0;3,081;33,802;36;0;16,473;30,069;37;0;17,202;40,957;38;0;17,204;25,837;39;0;2,689;32,400;40;0;15,476;21,129;41;0;4,214;33,660;42;0;6,773;26,806;43;0;19,034;41,833;44;0;30,730;26,139;45;0;21,628;17,855;
