#This file stores the Agent Data for each Agent.
#CurrentFrame;AgentsInFrame;AgentID1;CloudID;AgentPositionx1;AgentPositiony1;AgentID2;AgentPositionx2;AgentPositiony2;...;
22;51;0;0;43,278;40,400;1;0;59,148;10,126;2;0;29,314;29,109;3;0;60,913;29,268;4;0;36,280;41,289;5;0;5,960;12,566;6;0;11,055;1,657;7;0;2,963;9,338;8;0;9,047;8,208;9;0;4,331;12,917;10;0;16,519;30,547;11;0;23,693;0,486;15;0;17,306;30,741;16;0;24,457;0,823;17;0;33,747;62,074;18;0;49,148;0,253;19;0;33,747;62,074;20;0;49,148;0,253;21;0;34,161;54,241;22;0;45,358;10,061;23;0;24,432;39,029;24;0;46,430;37,331;25;0;28,874;55,067;26;0;13,510;18,877;27;0;58,734;49,864;28;0;37,942;57,855;29;0;32,948;57,709;30;0;34,756;14,509;23;0;17,222;31,389;24;0;24,774;0,380;25;0;10,543;20,022;26;0;25,746;18,765;27;0;13,456;31,936;28;0;2,675;6,089;29;0;34,141;27,912;30;0;20,122;33,263;31;0;16,266;33,091;32;0;17,853;3,441;33;0;9,515;9,668;34;0;7,105;31,215;35;0;6,870;25,601;36;0;23,612;13,271;37;0;10,446;0,772;38;0;4,120;26,765;39;0;31,382;16,591;40;0;14,766;9,390;41;0;3,235;27,966;42;0;1,588;19,692;43;0;23,088;17,855;44;0;20,963;25,201;45;0;29,186;8,499;
23;51;0;0;43,204;40,341;1;0;59,051;10,104;2;0;29,288;29,037;3;0;60,913;29,268;4;0;36,226;41,219;5;0;5,882;12,545;6;0;11,004;1,743;7;0;3,023;9,418;8;0;8,948;8,219;9;0;4,259;12,868;10;0;16,471;30,491;11;0;23,623;0,506;15;0;17,322;30,642;16;0;24,403;0,898;17;0;33,747;62,074;18;0;49,138;0,325;19;0;33,747;62,074;20;0;49,148;0,253;21;0;34,183;54,209;22;0;45,393;10,043;23;0;24,404;39,000;24;0;46,410;37,296;25;0;28,856;55,032;26;0;13,550;18,877;27;0;58,735;49,825;28;0;37,961;57,820;29;0;32,973;57,677;30;0;34,786;14,493;23;0;17,270;31,404;24;0;24,824;0,377;25;0;10,589;20,002;26;0;25,773;18,723;27;0;13,503;31,954;28;0;2,703;6,130;29;0;34,141;27,912;30;0;20,153;33,224;31;0;16,293;33,049;32;0;17,903;3,441;33;0;9,565;9,668;34;0;7,134;31,175;35;0;6,893;25,576;36;0;23,650;13,238;37;0;10,486;0,758;38;0;4,159;26,733;39;0;31,394;16,555;40;0;14,808;9,365;41;0;3,258;27,943;42;0;1,627;19,677;43;0;23,123;17,819;44;0;20,985;25,156;45;0;29,197;8,453;
24;51;0;0;43,133;40,271;1;0;58,952;10,088;2;0;29,263;28,980;3;0;60,845;29,227;4;0;36,188;41,140;5;0;5,801;12,525;6;0;10,943;1,822;7;0;3,085;9,497;8;0;8,849;8,233;9;0;4,170;12,823;10;0;16,418;30,441;11;0;23,551;0,522;15;0;17,332;30,542;16;0;24,373;0,918;17;0;33,747;62,074;18;0;49,133;0,398;19;0;33,747;62,074;20;0;49,186;0,243;21;0;34,206;54,178;22;0;45,428;10,023;23;0;24,436;38,992;24;0;46,431;37,270;25;0;28,837;54,996;26;0;13,590;18,876;27;0;58,734;49,787;28;0;37,979;57,784;29;0;32,996;57,646;30;0;34,815;14,475;23;0;17,304;31,441;24;0;24,849;0,421;25;0;10,634;19,984;26;0;25,800;18,681;27;0;13,549;31,973;28;0;2,731;6,172;29;0;34,141;27,912;30;0;20,184;33,184;31;0;16,320;33,007;32;0;17,953;3,440;33;0;9,615;9,662;34;0;7,163;31,134;35;0;6,914;25,553;36;0;23,687;13,205;37;0;10,534;0,746;38;0;4,198;26,703;39;0;31,404;16,522;40;0;14,848;9,343;41;0;3,279;27,923;42;0;1,665;19,661;43;0;23,155;17,784;44;0;21,007;25,112;45;0;29,207;8,408;
25;51;0;0;43,073;40,190;1;0;58,854;10,078;2;0;29,240;28,935;3;0;60,783;29,180;4;0;36,144;41,053;5;0;5,709;12,516;6;0;10,885;1,904;7;0;3,144;9,578;8;0;8,752;8,258;9;0;4,078;12,784;10;0;16,369;30,386;11;0;23,481;0,542;15;0;17,324;30,454;16;0;24,347;0,917;17;0;33,747;62,074;18;0;49,120;0,471;19;0;33,747;62,074;20;0;49,226;0,245;21;0;34,228;54,148;22;0;45,465;10,009;23;0;24,465;38,984;24;0;46,450;37,246;25;0;28,819;54,961;26;0;13,630;18,876;27;0;58,733;49,752;28;0;37,995;57,750;29;0;33,016;57,615;30;0;34,844;14,460;23;0;17,338;31,477;24;0;24,874;0,464;25;0;10,675;19,960;26;0;25,825;18,638;27;0;13,596;31,991;28;0;2,759;6,213;29;0;34,141;27,912;30;0;20,215;33,145;31;0;16,345;32,964;32;0;18,003;3,435;33;0;9,664;9,657;34;0;7,194;31,095;35;0;6,935;25,527;36;0;23,724;13,171;37;0;10,583;0,735;38;0;4,240;26,675;39;0;31,417;16,489;40;0;14,888;9,319;41;0;3,302;27,901;42;0;1,700;19,646;43;0;23,191;17,749;44;0;21,028;25,070;45;0;29,216;8,360;
26;51;0;0;43,007;40,116;1;0;58,763;10,077;2;0;29,227;28,883;3;0;60,732;29,128;4;0;36,108;40,966;5;0;5,619;12,496;6;0;10,833;1,989;7;0;3,196;9,663;8;0;8,658;8,292;9;0;3,985;12,746;10;0;16,321;30,331;11;0;23,412;0,569;15;0;17,313;30,389;16;0;24,326;0,918;17;0;33,747;62,074;18;0;49,108;0,543;19;0;33,747;62,074;20;0;49,265;0,250;21;0;34,247;54,115;22;0;45,502;9,993;23;0;24,493;38,976;24;0;46,471;37,215;25;0;28,801;54,925;26;0;13,670;18,875;27;0;58,729;49,712;28;0;38,012;57,717;29;0;33,037;57,585;30;0;34,872;14,444;23;0;17,372;31,514;24;0;24,900;0,507;25;0;10,713;19,938;26;0;25,847;18,593;27;0;13,642;32,009;28;0;2,788;6,254;29;0;34,141;27,912;30;0;20,245;33,105;31;0;16,371;32,921;32;0;18,052;3,428;33;0;9,714;9,652;34;0;7,224;31,055;35;0;6,959;25,500;36;0;23,759;13,136;37;0;10,633;0,732;38;0;4,280;26,646;39;0;31,433;16,458;40;0;14,928;9,295;41;0;3,323;27,878;42;0;1,734;19,631;43;0;23,228;17,716;44;0;21,047;25,031;45;0;29,224;8,311;
27;51;0;0;42,947;40,035;1;0;58,669;10,073;2;0;29,203;28,838;3;0;60,671;29,063;4;0;36,064;40,876;5;0;5,533;12,460;6;0;10,785;2,077;7;0;3,238;9,754;8;0;8,571;8,323;9;0;3,895;12,703;10;0;16,275;30,274;11;0;23,344;0,595;15;0;17,314;30,327;16;0;24,306;0,919;17;0;33,747;62,074;18;0;49,096;0,615;19;0;33,747;62,074;20;0;49,304;0,258;21;0;34,263;54,084;22;0;45,537;9,974;23;0;24,523;38,966;24;0;46,491;37,183;25;0;28,782;54,890;26;0;13,710;18,874;27;0;58,723;49,673;28;0;38,028;57,685;29;0;33,056;57,557;30;0;34,898;14,427;23;0;17,406;31,550;24;0;24,925;0,550;25;0;10,747;19,918;26;0;25,873;18,550;27;0;13,689;32,028;28;0;2,816;6,295;29;0;34,141;27,912;30;0;20,276;33,066;31;0;16,398;32,879;32;0;18,102;3,418;33;0;9,764;9,646;34;0;7,251;31,013;35;0;6,984;25,469;36;0;23,792;13,103;37;0;10,683;0,731;38;0;4,320;26,615;39;0;31,451;16,423;40;0;14,971;9,270;41;0;3,343;27,858;42;0;1,766;19,618;43;0;23,264;17,680;44;0;21,070;24,989;45;0;29,236;8,263;
28;51;0;0;42,891;39,952;1;0;58,570;10,061;2;0;29,161;28,759;3;0;60,607;28,994;4;0;36,028;40,793;5;0;5,454;12,437;6;0;10,724;2,156;7;0;3,276;9,843;8;0;8,480;8,358;9;0;3,809;12,652;10;0;16,228;30,218;11;0;23,275;0,619;15;0;17,307;30,248;16;0;24,279;0,920;17;0;33,747;62,074;18;0;49,088;0,688;19;0;33,747;62,074;20;0;49,343;0,269;21;0;34,279;54,055;22;0;45,574;9,957;23;0;24,553;38,951;24;0;46,508;37,149;25;0;28,764;54,854;26;0;13,750;18,873;27;0;58,717;49,633;28;0;38,045;57,652;29;0;33,076;57,530;30;0;34,929;14,412;23;0;17,441;31,586;24;0;24,950;0,593;25;0;10,777;19,901;26;0;25,898;18,508;27;0;13,735;32,046;28;0;2,844;6,336;29;0;34,141;27,912;30;0;20,307;33,027;31;0;16,425;32,837;32;0;18,151;3,412;33;0;9,813;9,639;34;0;7,282;30,974;35;0;7,012;25,439;36;0;23,819;13,069;37;0;10,733;0,733;38;0;4,361;26,586;39;0;31,469;16,391;40;0;15,016;9,247;41;0;3,362;27,839;42;0;1,802;19,603;43;0;23,297;17,645;44;0;21,098;24,947;45;0;29,251;8,215;
29;51;0;0;42,839;39,880;1;0;58,472;10,054;2;0;29,126;28,684;3;0;60,542;28,919;4;0;35,976;40,710;5;0;5,374;12,398;6;0;10,656;2,230;7;0;3,303;9,921;8;0;8,393;8,388;9;0;3,726;12,596;10;0;16,177;30,164;11;0;23,206;0,645;15;0;17,291;30,162;16;0;24,249;0,908;17;0;33,783;62,011;18;0;49,078;0,761;19;0;33,747;62,074;20;0;49,380;0,285;21;0;34,293;54,027;22;0;45,609;9,938;23;0;24,583;38,939;24;0;46,525;37,117;25;0;28,745;54,819;26;0;13,790;18,872;27;0;58,711;49,595;28;0;38,062;57,619;29;0;33,092;57,500;30;0;34,960;14,390;23;0;17,475;31,623;24;0;24,976;0,636;25;0;10,809;19,881;26;0;25,921;18,463;27;0;13,782;32,064;28;0;2,872;6,378;29;0;34,141;27,912;30;0;20,338;32,987;31;0;16,451;32,794;32;0;18,196;3,408;33;0;9,863;9,633;34;0;7,309;30,932;35;0;7,040;25,412;36;0;23,844;13,033;37;0;10,783;0,734;38;0;4,403;26,560;39;0;31,486;16,352;40;0;15,060;9,224;41;0;3,388;27,820;42;0;1,838;19,592;43;0;23,337;17,615;44;0;21,123;24,904;45;0;29,270;8,169;
30;51;0;0;42,788;39,797;1;0;58,377;10,041;2;0;29,100;28,597;3;0;60,482;28,839;4;0;35,920;40,627;5;0;5,293;12,366;6;0;10,586;2,301;7;0;3,338;10,004;8;0;8,299;8,421;9;0;3,645;12,537;10;0;16,126;30,112;11;0;23,135;0,664;15;0;17,279;30,063;16;0;24,218;0,885;17;0;33,837;61,961;18;0;49,071;0,834;19;0;33,758;62,113;20;0;49,416;0,301;21;0;34,307;54,000;22;0;45,644;9,919;23;0;24,617;38,926;24;0;46,544;37,084;25;0;28,727;54,783;26;0;13,830;18,870;27;0;58,705;49,559;28;0;38,077;57,586;29;0;33,110;57,473;30;0;34,994;14,369;23;0;17,510;31,659;24;0;25,001;0,679;25;0;10,840;19,854;26;0;25,945;18,423;27;0;13,829;32,082;28;0;2,901;6,419;29;0;34,141;27,912;30;0;20,369;32,948;31;0;16,477;32,751;32;0;18,246;3,402;33;0;9,908;9,631;34;0;7,336;30,890;35;0;7,069;25,381;36;0;23,873;12,999;37;0;10,833;0,739;38;0;4,444;26,532;39;0;31,507;16,314;40;0;15,105;9,204;41;0;3,415;27,791;42;0;1,882;19,581;43;0;23,377;17,585;44;0;21,149;24,866;45;0;29,287;8,122;
31;51;0;0;42,729;39,716;1;0;58,278;10,027;2;0;29,058;28,506;3;0;60,420;28,769;4;0;35,848;40,558;5;0;5,219;12,348;6;0;10,517;2,374;7;0;3,379;10,093;8;0;8,217;8,448;9;0;3,567;12,478;10;0;16,074;30,060;11;0;23,064;0,680;15;0;17,263;29,970;16;0;24,180;0,864;17;0;33,894;61,914;18;0;49,069;0,907;19;0;33,775;62,149;20;0;49,452;0,320;21;0;34,333;53,972;22;0;45,679;9,899;23;0;24,655;38,915;24;0;46,567;37,051;25;0;28,709;54,747;26;0;13,869;18,869;27;0;58,699;49,526;28;0;38,092;57,550;29;0;33,126;57,445;30;0;35,027;14,347;23;0;17,545;31,694;24;0;25,027;0,722;25;0;10,870;19,829;26;0;25,968;18,385;27;0;13,875;32,100;28;0;2,929;6,460;29;0;34,141;27,912;30;0;20,400;32,908;31;0;16,506;32,711;32;0;18,293;3,400;33;0;9,952;9,625;34;0;7,361;30,846;35;0;7,098;25,348;36;0;23,900;12,964;37;0;10,882;0,744;38;0;4,483;26,502;39;0;31,530;16,278;40;0;15,147;9,185;41;0;3,443;27,764;42;0;1,921;19,566;43;0;23,416;17,553;44;0;21,174;24,831;45;0;29,303;8,074;
32;51;0;0;42,673;39,638;1;0;58,179;10,014;2;0;29,001;28,424;3;0;60,353;28,697;4;0;35,782;40,482;5;0;5,138;12,330;6;0;10,440;2,437;7;0;3,413;10,169;8;0;8,123;8,466;9;0;3,485;12,421;10;0;16,025;30,005;11;0;22,992;0,697;15;0;17,245;29,895;16;0;24,141;0,844;17;0;33,949;61,866;18;0;49,065;0,980;19;0;33,795;62,184;20;0;49,485;0,342;21;0;34,355;53,943;22;0;45,714;9,880;23;0;24,693;38,903;24;0;46,587;37,020;25;0;28,691;54,712;26;0;13,909;18,867;27;0;58,692;49,492;28;0;38,107;57,515;29;0;33,142;57,419;30;0;35,060;14,324;23;0;17,580;31,730;24;0;25,052;0,765;25;0;10,898;19,796;26;0;25,994;18,341;27;0;13,922;32,119;28;0;2,958;6,501;29;0;34,141;27,912;30;0;20,430;32,869;31;0;16,530;32,670;32;0;18,342;3,395;33;0;9,995;9,620;34;0;7,386;30,803;35;0;7,132;25,318;36;0;23,923;12,931;37;0;10,932;0,750;38;0;4,522;26,471;39;0;31,550;16,245;40;0;15,187;9,164;41;0;3,474;27,737;42;0;1,958;19,552;43;0;23,454;17,522;44;0;21,196;24,794;45;0;29,324;8,029;
33;51;0;0;42,616;39,562;1;0;58,079;10,006;2;0;28,953;28,336;3;0;60,284;28,624;4;0;35,709;40,414;5;0;5,068;12,321;6;0;10,365;2,504;7;0;3,448;10,241;8;0;8,037;8,486;9;0;3,402;12,364;10;0;15,976;29,951;11;0;22,920;0,712;15;0;17,220;29,807;16;0;24,090;0,813;17;0;34,007;61,821;18;0;49,063;1,054;19;0;33,810;62,220;20;0;49,518;0,365;21;0;34,373;53,913;22;0;45,749;9,861;23;0;24,730;38,889;24;0;46,609;36,987;25;0;28,672;54,676;26;0;13,949;18,866;27;0;58,682;49,454;28;0;38,122;57,483;29;0;33,157;57,395;30;0;35,093;14,302;23;0;17,615;31,766;24;0;25,078;0,808;25;0;10,934;19,766;26;0;26,018;18,298;27;0;13,968;32,137;28;0;2,986;6,542;29;0;34,141;27,912;30;0;20,461;32,830;31;0;16,556;32,627;32;0;18,392;3,391;33;0;10,039;9,619;34;0;7,417;30,764;35;0;7,167;25,284;36;0;23,947;12,898;37;0;10,982;0,754;38;0;4,556;26,434;39;0;31,571;16,203;40;0;15,232;9,147;41;0;3,511;27,713;42;0;2,001;19,538;43;0;23,492;17,489;44;0;21,219;24,759;45;0;29,347;7,984;
34;51;0;0;42,558;39,481;1;0;57,980;9,994;2;0;28,899;28,252;3;0;60,209;28,557;4;0;35,641;40,341;5;0;4,990;12,310;6;0;10,288;2,567;7;0;3,488;10,324;8;0;7,939;8,506;9;0;3,319;12,309;10;0;15,925;29,898;11;0;22,848;0,722;15;0;17,204;29,713;16;0;24,040;0,787;17;0;34,067;61,778;18;0;49,057;1,127;19;0;33,823;62,251;20;0;49,551;0,387;21;0;34,391;53,885;22;0;45,784;9,841;23;0;24,768;38,875;24;0;46,628;36,952;25;0;28,654;54,640;26;0;13,989;18,864;27;0;58,673;49,418;28;0;38,134;57,450;29;0;33,174;57,371;30;0;35,127;14,280;23;0;17,651;31,801;24;0;25,103;0,851;25;0;10,970;19,731;26;0;26,039;18,259;27;0;14,015;32,155;28;0;3,014;6,584;29;0;34,141;27,912;30;0;20,492;32,790;31;0;16,578;32,587;32;0;18,442;3,385;33;0;10,085;9,617;34;0;7,449;30,726;35;0;7,200;25,252;36;0;23,972;12,863;37;0;11,032;0,757;38;0;4,593;26,400;39;0;31,591;16,162;40;0;15,272;9,131;41;0;3,550;27,689;42;0;2,050;19,528;43;0;23,527;17,454;44;0;21,240;24,720;45;0;29,371;7,940;
35;51;0;0;42,488;39,410;1;0;57,886;9,988;2;0;28,846;28,167;3;0;60,134;28,492;4;0;35,573;40,278;5;0;4,928;12,299;6;0;10,203;2,619;7;0;3,534;10,391;8;0;7,846;8,527;9;0;3,235;12,254;10;0;15,874;29,845;11;0;22,775;0,728;15;0;17,190;29,620;16;0;23,988;0,770;17;0;34,126;61,736;18;0;49,050;1,200;19;0;33,841;62,275;20;0;49,577;0,409;21;0;34,406;53,859;22;0;45,820;9,825;23;0;24,804;38,858;24;0;46,650;36,918;25;0;28,636;54,605;26;0;14,029;18,862;27;0;58,665;49,386;28;0;38,149;57,419;29;0;33,190;57,345;30;0;35,157;14,254;23;0;17,686;31,836;24;0;25,129;0,894;25;0;11,005;19,696;26;0;26,060;18,223;27;0;14,062;32,173;28;0;3,043;6,625;29;0;34,141;27,912;30;0;20,523;32,751;31;0;16,598;32,551;32;0;18,491;3,377;33;0;10,128;9,613;34;0;7,483;30,688;35;0;7,234;25,215;36;0;23,994;12,831;37;0;11,082;0,758;38;0;4,632;26,369;39;0;31,608;16,116;40;0;15,315;9,116;41;0;3,587;27,662;42;0;2,098;19,517;43;0;23,562;17,418;44;0;21,258;24,678;45;0;29,398;7,898;
36;51;0;0;42,424;39,333;1;0;57,791;9,964;2;0;28,791;28,084;3;0;60,065;28,419;4;0;35,505;40,205;5;0;4,854;12,297;6;0;10,117;2,671;7;0;3,574;10,452;8;0;7,765;8,537;9;0;3,155;12,195;10;0;15,821;29,795;11;0;22,702;0,733;15;0;17,180;29,525;16;0;23,934;0,754;17;0;34,186;61,693;18;0;49,041;1,273;19;0;33,860;62,297;20;0;49,605;0,438;21;0;34,422;53,830;22;0;45,857;9,810;23;0;24,840;38,840;24;0;46,671;36,884;25;0;28,618;54,569;26;0;14,069;18,860;27;0;58,658;49,350;28;0;38,167;57,388;29;0;33,204;57,318;30;0;35,189;14,230;23;0;17,722;31,871;24;0;25,154;0,937;25;0;11,039;19,660;26;0;26,079;18,188;27;0;14,108;32,191;28;0;3,071;6,666;29;0;34,141;27,912;30;0;20,554;32,712;31;0;16,621;32,508;32;0;18,541;3,372;33;0;10,167;9,613;34;0;7,519;30,654;35;0;7,270;25,181;36;0;24,016;12,802;37;0;11,132;0,761;38;0;4,669;26,336;39;0;31,627;16,069;40;0;15,354;9,103;41;0;3,627;27,639;42;0;2,147;19,504;43;0;23,597;17,382;44;0;21,280;24,635;45;0;29,427;7,858;
37;51;0;0;42,363;39,254;1;0;57,693;9,946;2;0;28,731;28,004;3;0;59,996;28,347;4;0;35,438;40,130;5;0;4,777;12,304;6;0;10,030;2,721;7;0;3,630;10,506;8;0;7,671;8,534;9;0;3,070;12,142;10;0;15,772;29,741;11;0;22,628;0,732;15;0;17,163;29,430;16;0;23,878;0,736;17;0;34,248;61,654;18;0;49,026;1,344;19;0;33,883;62,316;20;0;49,628;0,465;21;0;34,437;53,804;22;0;45,895;9,797;23;0;24,876;38,822;24;0;46,692;36,850;25;0;28,600;54,533;26;0;14,109;18,858;27;0;58,653;49,311;28;0;38,181;57,357;29;0;33,216;57,289;30;0;35,218;14,208;23;0;17,758;31,906;24;0;25,180;0,980;25;0;11,076;19,626;26;0;26,096;18,155;27;0;14,155;32,209;28;0;3,099;6,707;29;0;34,141;27,912;30;0;20,585;32,672;31;0;16,645;32,464;32;0;18,590;3,365;33;0;10,207;9,613;34;0;7,553;30,617;35;0;7,306;25,146;36;0;24,040;12,776;37;0;11,182;0,762;38;0;4,702;26,301;39;0;31,646;16,023;40;0;15,390;9,091;41;0;3,668;27,611;42;0;2,195;19,491;43;0;23,628;17,343;44;0;21,304;24,593;45;0;29,454;7,816;
38;51;0;0;42,296;39,179;1;0;57,595;9,926;2;0;28,669;27,925;3;0;59,921;28,280;4;0;35,377;40,052;5;0;4,702;12,294;6;0;9,946;2,774;7;0;3,673;10,561;8;0;7,576;8,550;9;0;2,981;12,097;10;0;15,718;29,690;11;0;22,556;0,723;15;0;17,141;29,335;16;0;23,824;0,726;17;0;34,312;61,618;18;0;49,012;1,416;19;0;33,904;62,340;20;0;49,648;0,491;21;0;34,454;53,778;22;0;45,933;9,784;23;0;24,912;38,806;24;0;46,713;36,816;25;0;28,583;54,497;26;0;14,149;18,856;27;0;58,648;49,273;28;0;38,198;57,325;29;0;33,227;57,262;30;0;35,247;14,184;23;0;17,794;31,941;24;0;25,206;1,023;25;0;11,111;19,590;26;0;26,116;18,119;27;0;14,202;32,227;28;0;3,128;6,748;29;0;34,141;27,912;30;0;20,616;32,633;31;0;16,666;32,419;32;0;18,639;3,356;33;0;10,243;9,612;34;0;7,589;30,583;35;0;7,344;25,114;36;0;24,063;12,753;37;0;11,232;0,762;38;0;4,733;26,269;39;0;31,661;15,975;40;0;15,429;9,077;41;0;3,708;27,581;42;0;2,242;19,474;43;0;23,662;17,306;44;0;21,328;24,551;45;0;29,480;7,773;
39;51;0;0;42,226;39,108;1;0;57,499;9,899;2;0;28,613;27,842;3;0;59,851;28,215;4;0;35,303;39,984;5;0;4,627;12,288;6;0;9,861;2,827;7;0;3,709;10,614;8;0;7,480;8,568;9;0;2,893;12,063;10;0;15,673;29,638;11;0;22,482;0,721;15;0;17,114;29,239;16;0;23,762;0,718;17;0;34,377;61,585;18;0;48,997;1,488;19;0;33,919;62,356;20;0;49,667;0,518;21;0;34,472;53,749;22;0;45,972;9,774;23;0;24,948;38,789;24;0;46,738;36,785;25;0;28,565;54,462;26;0;14,189;18,854;27;0;58,642;49,238;28;0;38,218;57,293;29;0;33,235;57,235;30;0;35,277;14,163;23;0;17,830;31,975;24;0;25,231;1,066;25;0;11,146;19,555;26;0;26,135;18,084;27;0;14,248;32,245;28;0;3,156;6,789;29;0;34,141;27,912;30;0;20,647;32,594;31;0;16,687;32,373;32;0;18,685;3,344;33;0;10,278;9,607;34;0;7,626;30,552;35;0;7,381;25,080;36;0;24,086;12,723;37;0;11,282;0,766;38;0;4,760;26,239;39;0;31,678;15,928;40;0;15,465;9,064;41;0;3,747;27,549;42;0;2,290;19,460;43;0;23,692;17,267;44;0;21,352;24,508;45;0;29,505;7,730;
40;51;0;0;42,148;39,045;1;0;57,403;9,871;2;0;28,562;27,764;3;0;59,780;28,150;4;0;35,240;39,926;5;0;4,556;12,281;6;0;9,791;2,890;7;0;3,744;10,670;8;0;7,383;8,594;9;0;2,808;12,028;10;0;15,633;29,590;11;0;22,409;0,713;15;0;17,088;29,142;16;0;23,695;0,712;17;0;34,444;61,555;18;0;48,978;1,559;19;0;33,938;62,377;20;0;49,682;0,550;21;0;34,496;53,717;22;0;46,009;9,760;23;0;24,983;38,770;24;0;46,765;36,755;25;0;28,547;54,426;26;0;14,229;18,851;27;0;58,639;49,202;28;0;38,236;57,262;29;0;33,243;57,210;30;0;35,305;14,143;23;0;17,866;32,010;24;0;25,257;1,109;25;0;11,181;19,519;26;0;26,158;18,047;27;0;14,295;32,263;28;0;3,185;6,830;29;0;34,141;27,912;30;0;20,678;32,555;31;0;16,706;32,331;32;0;18,734;3,332;33;0;10,311;9,603;34;0;7,663;30,519;35;0;7,415;25,044;36;0;24,111;12,694;37;0;11,331;0,770;38;0;4,788;26,209;39;0;31,695;15,881;40;0;15,498;9,053;41;0;3,784;27,515;42;0;2,337;19,444;43;0;23,720;17,227;44;0;21,376;24,465;45;0;29,525;7,684;
41;51;0;0;42,073;38,979;1;0;57,306;9,844;2;0;28,509;27,692;3;0;59,711;28,088;4;0;35,163;39,867;5;0;4,478;12,265;6;0;9,723;2,945;7;0;3,781;10,722;8;0;7,284;8,604;9;0;2,719;11,983;10;0;15,580;29,547;11;0;22,336;0,711;15;0;17,061;29,046;16;0;23,634;0,713;17;0;34,511;61,524;18;0;48,963;1,631;19;0;33,962;62,396;20;0;49,701;0,582;21;0;34,519;53,687;22;0;46,046;9,745;23;0;25,019;38,752;24;0;46,791;36,725;25;0;28,529;54,390;26;0;14,269;18,849;27;0;58,636;49,169;28;0;38,256;57,230;29;0;33,254;57,181;30;0;35,338;14,124;23;0;17,902;32,044;24;0;25,283;1,151;25;0;11,217;19,484;26;0;26,184;18,006;27;0;14,342;32,281;28;0;3,213;6,871;29;0;34,141;27,912;30;0;20,709;32,515;31;0;16,721;32,288;32;0;18,783;3,324;33;0;10,346;9,593;34;0;7,697;30,486;35;0;7,448;25,006;36;0;24,136;12,668;37;0;11,381;0,775;38;0;4,821;26,181;39;0;31,714;15,835;40;0;15,541;9,050;41;0;3,822;27,486;42;0;2,385;19,429;43;0;23,750;17,187;44;0;21,402;24,422;45;0;29,544;7,643;
42;51;0;0;41,995;38,916;1;0;57,214;9,806;2;0;28,455;27,629;3;0;59,649;28,027;4;0;35,096;39,805;5;0;4,410;12,253;6;0;9,663;3,009;7;0;3,830;10,768;8;0;7,184;8,618;9;0;2,634;11,931;10;0;15,524;29,505;11;0;22,263;0,708;15;0;17,028;28,951;16;0;23,572;0,718;17;0;34,579;61,497;18;0;48,951;1,703;19;0;33,989;62,414;20;0;49,719;0,612;21;0;34,543;53,658;22;0;46,084;9,732;23;0;25,055;38,734;24;0;46,819;36,696;25;0;28,512;54,354;26;0;14,309;18,846;27;0;58,636;49,136;28;0;38,272;57,194;29;0;33,261;57,152;30;0;35,369;14,107;23;0;17,939;32,078;24;0;25,309;1,194;25;0;11,255;19,451;26;0;26,208;17,964;27;0;14,388;32,299;28;0;3,242;6,912;29;0;34,141;27,912;30;0;20,740;32,476;31;0;16,734;32,247;32;0;18,833;3,320;33;0;10,383;9,580;34;0;7,732;30,455;35;0;7,481;24,969;36;0;24,165;12,636;37;0;11,430;0,784;38;0;4,852;26,154;39;0;31,733;15,789;40;0;15,582;9,048;41;0;3,861;27,459;42;0;2,432;19,413;43;0;23,781;17,148;44;0;21,427;24,379;45;0;29,562;7,605;
43;51;0;0;41,919;38,851;1;0;57,126;9,768;2;0;28,399;27,568;3;0;59,573;27,966;4;0;35,037;39,735;5;0;4,328;12,240;6;0;9,596;3,069;7;0;3,882;10,827;8;0;7,086;8,633;9;0;2,551;11,875;10;0;15,470;29,467;11;0;22,190;0,701;15;0;16,999;28,856;16;0;23,501;0,722;17;0;34,648;61,471;18;0;48,942;1,776;19;0;34,016;62,427;20;0;49,731;0,643;21;0;34,567;53,630;22;0;46,122;9,720;23;0;25,090;38,715;24;0;46,845;36,668;25;0;28,494;54,318;26;0;14,349;18,843;27;0;58,637;49,097;28;0;38,287;57,157;29;0;33,268;57,124;30;0;35,405;14,092;23;0;17,976;32,112;24;0;25,335;1,237;25;0;11,290;19,416;26;0;26,236;17,923;27;0;14,435;32,316;28;0;3,271;6,953;29;0;34,141;27,913;30;0;20,771;32,437;31;0;16,745;32,208;32;0;18,883;3,317;33;0;10,423;9,571;34;0;7,765;30,417;35;0;7,519;24,935;36;0;24,191;12,603;37;0;11,480;0,792;38;0;4,884;26,131;39;0;31,750;15,742;40;0;15,625;9,041;41;0;3,896;27,435;42;0;2,479;19,396;43;0;23,811;17,108;44;0;21,449;24,334;45;0;29,580;7,566;
